"RP","Com","Trak","SP","CF","PS","FIN","MKTG","OP"
2.01567705954624,0.291484816071693,0.825273108660693,1.29911049058949,1.2998774527124,1.29959919674191,1.29978536915118,1.29976816113357,1.29968478538284
-0.609811335185389,0.194044987075387,-0.481277716382871,1.17354438849359,1.1742636704665,1.17401184940136,1.1741763832368,1.17416083820814,1.17408506406892
-0.11293766828477,-0.58230705909355,0.0210360593199025,-2.33896686106868,-2.33958135517438,-2.3390937019634,-2.33953447268667,-2.33950349825426,-2.33936662944688
-1.53957504324545,0.889129742135707,1.13483154120596,-0.590273343658337,-0.590223821219569,-0.590104313127866,-0.590243734735739,-0.590235919881829,-0.590204914747422
0.213725732111575,0.490624512275576,-0.633764083781921,0.0429869858147833,0.0432769708226306,0.0432631612704984,0.0432328682424493,0.0432322962394514,0.0432249646019993
0.549740839874388,0.688787258330397,2.01586188837438,1.83419979801149,1.83516994505467,1.83477903897427,1.83505742233295,1.8350331276288,1.83491735825455
-2.23936288903022,-0.53483373924656,-1.02436287772672,-1.36569801681697,-1.36594293980666,-1.36566018480751,-1.36593323391327,-1.36591514938751,-1.36583720103339
1.16039391229319,-1.0130405385823,-0.510457130565271,-0.667474354829218,-0.667454147275052,-0.667318386377936,-0.667471111893093,-0.66746227459422,-0.667426595809161
0.627733224678699,-1.01900884235025,-0.548092314471274,-0.195415644204718,-0.195216185803736,-0.195179805449065,-0.19525118196084,-0.195248596575555,-0.195241495622156
-0.79518591137242,1.2286879246424,0.32457653703339,-0.312775507755973,-0.312620613419694,-0.312559525784682,-0.312651126704401,-0.312646987013032,-0.312632781243328
-0.588766453145965,-2.41590112688163,1.26605610576384,0.176097540292682,0.176438070241387,0.176396237481948,0.17638888314924,0.176386548239075,0.176371158258598
-1.78005176284096,0.969084835407876,1.84721799674806,-0.0537773684641175,-0.0535241269630749,-0.0535175651211386,-0.0535645333711597,-0.053563823833604,-0.0535652974805879
0.0625100174500783,0.791892999708966,-1.15119704165178,-0.528325650135019,-0.528252604824471,-0.528146138321129,-0.5282748845977,-0.528267890174846,-0.528240635274717
-0.102928831394956,0.912852287704181,-1.14933840324246,0.802557069492231,0.803135479599861,0.802961760940573,0.803062363218373,0.803051731520637,0.802998416480068
1.80417689012421,-0.110864687538032,-0.74332035073913,0.00954015083509857,0.00981743536023369,0.00981066723012921,0.00977461037094925,0.00977448133556828,0.009769174526804
-0.435849431390249,-1.18661484574637,-2.15729023033138,-1.04729437306707,-1.04741839134408,-1.04720266852995,-1.04742084772545,-1.04740698011599,-1.04734830751194
-0.723167111024012,0.193298431280495,0.171000416958151,0.278051219345154,0.278430463298908,0.278367166658598,0.278377381814591,0.278373696636807,0.278352134510765
0.127337718934165,-0.715841346737905,1.5962323334578,-0.354936292633076,-0.35479740765373,-0.354727444085329,-0.354826310495027,-0.354821612429079,-0.354804854299285
-0.470863903441677,-0.462133824992881,-1.20032911799103,0.307198524605046,0.307588836417591,0.307519403517231,0.30753464157436,0.307530570371639,0.307507243704949
-0.385831723144703,-0.897556805353979,-2.09118926270433,-0.770235842156963,-0.770254655350023,-0.770097260507545,-0.770267694719507,-0.770257496454456,-0.77021559662015
0.363558572077702,0.339420019608299,-0.298029068874426,1.24939032915562,1.25013841146372,1.24987062287048,1.25004822709641,1.25003167756926,1.24995131181362
-1.06128539011058,-1.64662424592454,-0.930700479612096,-1.30084802906116,-1.30106832711552,-1.30079922471257,-1.30106109834004,-1.30104387268313,-1.30096985026447
0.567464592105888,-0.448372134890305,-0.597271054438683,-0.158618193305747,-0.158404762121114,-0.158376128579601,-0.15844116385481,-0.158439065812471,-0.15843419252977
1.78332966801701,-0.95076600972029,1.08462202925737,-0.727144089761405,-0.72714654008914,-0.726998217172742,-0.727161225462816,-0.727151597902015,-0.727112306787383
0.679065709455337,-1.46627941924304,-0.601424106552015,-1.46084676393582,-1.46112781695152,-1.46082503068531,-1.46111447659846,-1.46109513192914,-1.46101142339133
-0.0372795845930115,0.0848209888409606,-1.49819283297529,-0.371528425608788,-0.371395841019243,-0.371322384378607,-0.371424110079853,-0.37141919226882,-0.371401429672479
-0.10297323511225,1.23635582677583,-0.504613846712187,0.488480119943589,0.488939268277408,0.488831670922342,0.488878148901075,0.488871676817185,0.488837375594157
-0.622093082723973,1.14827348093831,0.272249784097508,0.806685931735235,0.807265909660673,0.807091321769317,0.807192635566301,0.807181949186194,0.807128384189575
1.42793854938185,2.8296776573524,1.19997554840609,1.46119025677753,1.46201876407415,1.46170638612958,1.4619204894448,1.46190113485375,1.4618079470009
0.544820567636076,0.363333278064262,0.115788600744918,1.03546063594006,1.03612748454182,1.03590473367054,1.03604547178863,1.03603175553184,1.0359643408067
-0.673926986263092,0.302285106272548,-0.225568567440776,0.891893817972078,0.892506151164816,0.892313624814187,0.892429622328407,0.892417807460826,0.892359084087561
-1.55237802004402,-0.526179225123447,0.365554827756232,0.368713546336048,0.369127216725585,0.369044833325444,0.369070672152347,0.369065786248845,0.369038735541277
-0.929407788482326,-1.04749155502987,1.37424786205444,-0.412198580143501,-0.412081438886484,-0.411999420128619,-0.412108154442278,-0.412102697998473,-0.412082473282901
-0.375068610659981,-0.0710368594508828,-1.85623445839454,1.41134034537776,1.4121499235907,1.41184804033911,1.41205355311142,1.41203485872921,1.41194468872636
-0.371836568929264,-1.8422872940306,0.50368549014058,1.12136138192983,1.12206084889265,1.12182001369724,1.1219755549318,1.12196070101135,1.12188808596472
-0.0705437361227183,-1.43713129602267,0.343327287679853,-0.304886090766671,-0.304728200649053,-0.304668773939943,-0.304759015291043,-0.304754980086578,-0.304741251932106
-0.254306152844407,-0.183282403336456,0.189851030785355,0.779151840584332,0.779721363223079,0.779552571968566,0.779649140866613,0.779638819146144,0.779586921028251
-1.83105446628291,-1.417341872327,-1.62521730565977,-0.850830511318703,-0.850879928041305,-0.850705565940817,-0.850889888882859,-0.850878623227469,-0.850831844294788
1.98809206180165,0.777250114776108,0.263248319861694,-0.678358288577892,-0.678342213887493,-0.678204161641408,-0.678358762764712,-0.678349781319757,-0.678313443635244
0.182334453689166,1.3438320719885,0.837757194509732,1.66598563925768,1.66689191176635,1.66653641910799,1.66678581443221,1.66676374754498,1.66665816164114
-0.460968167444563,1.05482243029013,-0.947004472201895,0.200296921855346,0.200646640829781,0.200599713475935,0.200596529377836,0.200593873972701,0.20057701899256
0.83697835060581,-1.37132761708624,0.130166879741048,0.428584637600116,0.429021042330885,0.428926054520758,0.428962210821941,0.428956531989762,0.428925856762766
-1.99885037997223,-0.285780003582037,-1.36985320300693,-1.1002059788094,-1.10035008876129,-1.1001232266885,-1.10035052404303,-1.10033595567584,-1.10027407987073
0.0962818344959349,1.91022627384093,1.31327564407788,0.517204725477057,0.517674781161488,0.517561136535573,0.517612564572382,0.517605712061762,0.517569671887788
-0.298709456421217,-0.151280094355651,0.0247173232206244,1.00232156630041,1.00297583128459,1.00276005704279,1.00289508436637,1.00288180700117,1.00281639847301
0.241907626442874,1.17527470293431,-1.76419091089274,-0.0642919548179582,-0.064042705931532,-0.0640339304977862,-0.0640827107070014,-0.0640818619149762,-0.0640826990223263
1.14410509082149,-1.16634412975514,-1.08360228099235,-0.662438038824195,-0.662415918872506,-0.662281218249896,-0.662433075866044,-0.662424305267798,-0.66238893137488
-1.1883219981726,-1.2564956082322,-1.36484375809864,-1.85439415791287,-1.85482464933961,-1.85443901118948,-1.85479627639621,-1.85477171961186,-1.85466418621727
0.36548972803584,1.04932342176567,1.07394592460591,2.19081240342157,2.19191796394207,2.19145198170405,2.19179181945259,2.19176280179525,2.19162544354916
-0.684733044520835,-0.244900843812253,1.57365757158966,-0.640946790038401,-0.640916509397253,-0.640786333237203,-0.640934487306247,-0.640926001336645,-0.64089192849649
1.94169140863631,-0.526514730533577,0.1971336694681,1.19275008080551,1.19347665559293,1.19322079123385,1.19338863475068,1.19337283536314,1.19329589853583
-2.02072275163751,1.17261291353607,1.20016025016254,0.845257750045327,0.845852374519891,0.84566966626524,0.845777627072241,0.845766429849585,0.845710529764331
1.25086200961816,0.150856055339558,0.469145385689063,1.66449376463065,1.66539947064242,1.66504429206218,1.66529343029441,1.66527138316546,1.66516588757781
-1.81242125168771,-1.30448559022418,1.24606284187598,-1.06012428115698,-1.06025317122608,-1.06003474738516,-1.06025513753496,-1.06024110000706,-1.06018165069676
-0.266248874829623,1.38488465370345,0.251492746751715,-0.602081933561052,-0.602036895097883,-0.601914900993225,-0.602056357553528,-0.602048386307452,-0.602016666296089
-0.116330788997062,-1.18129293944291,0.565854497647613,-1.76612126598939,-1.76651823830024,-1.76615118387219,-1.76649323717493,-1.76646984947079,-1.76636766000437
-0.887329780901077,-0.361141469549035,0.90538000257759,1.64166153585717,1.64255857198054,1.64220820017375,1.64245340377028,1.64243165902983,1.64232754567616
-1.88476095821861,0.726457705722224,0.289204412079703,-0.236645236913002,-0.236461434275256,-0.236416374027182,-0.236494855558314,-0.236491724131096,-0.236482127190792
1.41073028706906,1.2341758885727,-1.24483295755334,0.0999572102135231,0.100268828041053,0.100243024786281,0.100222549331498,0.100221222818707,0.100210442276604
1.62526809282697,-0.364737090217652,0.805373043419618,0.562294234997705,0.562781412138815,0.562658275007384,0.562717473235866,0.562710023562836,0.562671253727521
-0.725718662190747,-0.013362122955482,-0.786531595410129,-0.379311344352484,-0.379181715104603,-0.379106619958695,-0.379209686875914,-0.379204665988432,-0.379186432224128
-1.18338802823519,1.39785722526503,0.60023360145236,2.21873383538587,2.21984999827469,2.21937813785459,2.2197227872518,2.2196933998049,2.21955435123097
0.0104279830514488,0.959966903620604,0.901024995378552,1.46815787815194,1.46898903120427,1.46867518639557,1.46889049042808,1.46887104355832,1.46877743389457
1.54254478957952,0.640343340802476,1.3056723966732,0.242450898142726,0.242816623888725,0.242760822034875,0.242764902253444,0.242761688563902,0.242742281635855
1.47547701289156,0.96908855003414,-0.464297116281676,1.85202962851018,1.85300654592353,1.85261188620363,1.85289334214397,1.85286881130275,1.85275196253333
0.240635215637273,0.312880558385093,-0.19277706173941,0.0534030189232432,0.0536969591229197,0.0536809567269798,0.0536524586746265,0.0536517487223917,0.0536437865115934
2.24629720496059,-1.56968559839706,0.302437180830329,-0.913402932445787,-0.913476109262679,-0.913288574052545,-0.913483679984041,-0.913471585623744,-0.913421018636574
-0.807197656432155,1.42069539994176,-0.725126544422277,-1.58951869648681,-1.58984860900314,-1.5895187339741,-1.58983035368309,-1.58980930489141,-1.58971780671909
-0.653604951383103,-0.168921665919094,0.93486282129683,0.0439715557171157,0.0442619145873339,0.0442478977578254,0.0442177743988842,0.0442171893563093,0.0442097981142522
-0.729563418087786,-0.518806724021716,-1.36445990043466,-0.297679656052775,-0.297519029496879,-0.297461119928275,-0.297550119407826,-0.297546179644895,-0.29753288775878
-0.631057756111605,0.86057378960187,0.533533803688349,1.19757281273232,1.19830121881479,1.19804433914617,1.19821301375546,1.19819715049598,1.19811992170664
-0.623267739328199,-1.34175257396211,-1.10398055123702,-0.109951903551802,-0.109719992730095,-0.109701604698655,-0.109758253402276,-0.109756799892983,-0.109754872805331
-1.0282087408897,1.08759959412923,-0.16694046183152,0.721236654774451,0.721784185771339,0.721627587158233,0.721714175639565,0.721704620943894,0.721656228937409
0.234541636141013,0.507323318690851,1.26832039603052,0.314909844026309,0.315303083992715,0.315232027660587,0.315248594595111,0.315244421264198,0.315220627764076
-0.386490791606473,-1.03147199863974,0.417341684137956,0.779704075514956,0.780273807849185,0.780104900334966,0.780201564398636,0.780191235364405,0.780139303814914
-0.918205749889551,-0.0139374461521123,0.983704100053612,0.843200547900096,0.843794391210754,0.843612116050251,0.843719722343416,0.843708552366205,0.843652776821343
0.512539362912618,-0.824779716193217,-1.35131913306334,0.257011988493346,0.257383243398574,0.257324376059382,0.257330965563685,0.257327559028049,0.257307270590182
-1.11609995250029,-1.22790718300962,-0.403467424959274,0.135232875422892,0.135557888179312,0.135524658486546,0.13551026202182,0.135508468320509,0.135495552234671
-1.6956623965111,1.83098328785316,0.65281477126284,-1.08441690994867,-1.08455502445148,-1.0843314863852,-1.08455606283874,-1.08454170358091,-1.08448078362587
0.0146067268513824,0.505246759963292,2.11715053721611,1.7165268440563,1.71745230814762,1.71708617526118,1.71734428025762,1.7173215440061,1.71721289840225
0.972423249583005,-0.902127671200031,0.76914591341667,0.308856156422926,0.309247097673929,0.309177315799287,0.309192839513038,0.309188746356753,0.30916531933915
-0.561878353508439,0.998391180781557,-1.41064006406613,-0.593686386676586,-0.593638160243669,-0.59351793361832,-0.593657943389576,-0.593650083333555,-0.593618871577882
-0.82380069549102,-0.492399450654531,-0.472845338879638,-0.835451143637863,-0.835494720483733,-0.835323596137084,-0.835505268781175,-0.835494206809089,-0.835448358923692
-1.28448140890596,-1.17196418074738,0.319564534729575,0.72080962372395,0.721356992567963,0.721200483855915,0.721286998747776,0.721277449707675,0.721229083553105
-0.301592729712248,-0.411996157617101,-0.472122951687739,-0.295579013503906,-0.295417589288848,-0.295360121959718,-0.295448759439429,-0.295444847497266,-0.295431682781369
-0.796478774634811,0.666247725064433,0.342382712146626,0.0192492599017776,0.0195302311844767,0.019521419036321,0.019487035329926,0.0194867777077622,0.0194808831219307
-0.781141727156469,-1.07325356614069,0.255791236807422,-1.44621433454327,-1.44648983131077,-1.44619012554861,-1.4464770498823,-1.44645789900388,-1.44637507629467
-0.9912787483744,0.904843834676142,0.268265359161846,1.4586844998911,1.45951205569792,1.45920020527985,1.45941387678263,1.45939455537765,1.45930151922012
0.278018813324119,-0.914583487178484,1.46853602387134,0.775719484211479,0.776287703510678,0.776119634855771,0.776215612262201,0.776205335999627,0.776153645672206
-0.579711362773317,-1.54331819938717,-0.350589438014329,-0.339967172410652,-0.339822603334358,-0.339755791152118,-0.33985207796105,-0.339847578145116,-0.33983172622675
0.528119897407845,-0.362377606740551,1.24493518384109,0.0696849640013071,0.0699850868057685,0.0699656566401518,0.0699399644252408,0.0699390388360283,0.0699300909370622
0.279221535972997,0.356475328508621,1.48947098202968,1.70994108194357,1.71086404527935,1.71049929886581,1.71075626895006,1.71073361991993,1.71062537300971
0.107952354182228,-1.27126247536996,-0.233562492398593,0.456830507494871,0.457277637790033,0.457176703495265,0.457217727354898,0.457211674436331,0.457179289240433
0.303026208638065,3.17175179913702,-0.646827945736361,0.488392425505371,0.488851540539725,0.488743961646601,0.488790424513114,0.488783953590643,0.488749657676525
