"RP","Com","Trak","SP","CF","PS","FIN","MKTG","OP"
0.283285536374106,-0.167304206253637,-0.29374132596755,-0.469413155168031,-0.469317739515886,-0.469223675613268,-0.469342269608683,-0.469336055418922,-0.469312367006024
-1.50693138064842,-0.121388229544616,-0.258193198857208,-0.269946747609357,-0.269775590271566,-0.269723519195977,-0.269807739514776,-0.269804167044605,-0.269792554073361
1.65512241969761,1.4173405937152,1.14933026097238,0.695578772103566,0.696116560250481,0.695965363283909,0.696047530189836,0.696038315305425,0.6959914765944
-0.056788423656239,-0.371247888533582,-0.321269530815703,0.320201275149684,0.320596524386311,0.320524354071359,0.32054183286841,0.320537589458142,0.320513475621535
-0.575601411691374,-0.275197106419633,0.158527885147301,-0.570438731939339,-0.570381677871841,-0.570266345477838,-0.570402349023806,-0.570394796858149,-0.570364992485814
0.873213771980607,1.97264064918045,1.38541335909396,0.716332245810852,0.716877914498159,0.716722348389722,0.71680809170334,0.716798601961329,0.716750506861501
-0.203539653921016,0.325275264575552,0.291644224746014,0.177219610481633,0.177560566504526,0.177518497520351,0.177511336551921,0.177508986781135,0.177493528871961
0.707549050174137,0.227477337828556,0.0114240832817473,0.881962854503489,0.882571416695775,0.882380981069274,0.882495267198952,0.882483583856378,0.882425461690962
1.21838207387359,0.886742131234395,0.960189010952534,0.0419466246500405,0.0422362146103745,0.0422226240811193,0.0421921517695573,0.0421915935450322,0.0421843248897168
-0.6135691986911,-0.830189120189876,-1.35284392197836,-0.204457563697914,-0.204261538708263,-0.204223254796167,-0.204296189485183,-0.204293484349328,-0.204285836009667
1.0268829624531,0.12477795696264,0.481753100984466,0.783137116347921,0.783708152281602,0.783538522023681,0.78363577769692,0.783625403195728,0.783573263814329
-1.90021107622819,-0.824957779025187,-0.745944930412917,-1.51569699808492,-1.5159988789144,-1.51568454525821,-1.51598344341063,-1.51596337230853,-1.51587634320758
-1.5923007900884,-2.05197015071794,-1.65461689243284,-1.85628667789211,-1.8567178879494,-1.85633185137497,-1.85668944271616,-1.85666486086741,-1.85655721290208
-0.318470295749664,-1.23949593575718,-1.24168671196825,-0.512867829368689,-0.512788914391085,-0.51268570215798,-0.512811784616926,-0.512804994916403,-0.512778675813008
-1.44015305957747,-0.807701853063625,-0.880456525656694,-0.190162345127952,-0.189960891936307,-0.18992561753668,-0.189996088757154,-0.189993572946206,-0.189986790020826
-1.6751314103506,-1.33986120702957,-1.49195623463807,-2.19008320629503,-2.1906411660744,-2.19018485671544,-2.19059997059421,-2.19057096796684,-2.19044311238584
-1.01838260500973,-1.55215124729382,-1.53932553447098,-1.28725320348861,-1.28746833929526,-1.28720209895398,-1.28746162981034,-1.28744458420238,-1.2873713847971
-0.410497926106249,-0.707003050166299,-0.215890558228996,0.213361627078349,0.21371630700239,0.213666629190894,0.213665696509252,0.213662868076046,0.21364522217533
-0.968885365739465,-0.487488636401884,-0.874017455346046,-0.278813369770429,-0.278645579279801,-0.278591641551399,-0.278677389838775,-0.278673699939661,-0.278661550194431
-0.028703733707877,0.501060561397529,0.486694652530868,-0.118326759309198,-0.118098028600372,-0.11807787744564,-0.118135969372645,-0.118134404947329,-0.118131970856602
-0.583087827968669,-1.33250586253505,-1.55630793760964,-0.766141456854934,-0.766158715321822,-0.766002182453126,-0.766171911087251,-0.766161767047962,-0.766120115082515
0.859535030670532,1.27863936037281,0.778566969427984,0.912253247728348,0.912873311834513,0.912676499298443,0.912796005315489,0.912783920808999,0.912723964901849
-1.60952538924121,-2.93633734118603,-2.30614287971095,-1.79425603914186,-1.79466369483128,-1.79429071730732,-1.79463761902342,-1.79461385870424,-1.79450996599458
-0.0218733289483144,-0.130046126001624,0.0236046619312097,-0.37321479472692,-0.373082850488005,-0.373009038823144,-0.373111055133257,-0.373106114988066,-0.373088250301092
-0.837123030813196,-0.639071782524382,-0.984160182000664,-1.48030773818461,-1.48059618095085,-1.48028929764727,-1.48058209723407,-1.48056249482492,-1.48047760814459
0.412526936690907,0.778513085177184,0.764496252050514,1.20681419138427,1.207546106617,1.20728728139966,1.20745754855862,1.20744156290694,1.20736377465633
-0.948986093238284,-1.07717644232341,-1.26126166655694,-0.581056794519735,-0.581003772359003,-0.580886204588774,-0.581024037925802,-0.581016345135244,-0.580985897958956
2.33543696047417,2.73118401877997,2.54588314628362,2.56227972000732,2.56352633465851,2.56298214896276,2.56338600098604,2.56335206364072,2.56319221723754
0.14511516625357,0.719591185280873,1.06846529470695,0.415438437454379,0.415869850290167,0.415777630094474,0.415811520935332,0.415806016210537,0.415776136837714
0.519289726216302,1.45346301400088,0.958511028414999,1.02581196765366,1.02647515244852,1.02625443287095,1.0263935082519,1.02637991978142,1.02631308917434
0.13970703148857,0.433206886041539,0.593699925606535,0.414425061062555,0.414856089097528,0.414764082243721,0.414797798451302,0.414792307147595,0.414762489123285
-1.37644052881172,-0.948472851527424,-0.827789623423535,-1.15332351006279,-1.1534877898839,-1.15324974519982,-1.15348619620014,-1.15347092434796,-1.15340583287533
-0.279203521592467,0.119420585336705,-0.398035224971016,-0.536709735547845,-0.536639873854877,-0.536531642285161,-0.536661833375645,-0.536654727914532,-0.536626965452575
0.853917264543767,0.65519622345208,1.15666846882645,0.888756119602196,0.889367261343368,0.88917539555923,0.889290852359701,0.889279079047585,0.889220545626573
-0.759098333072822,-0.64003729982589,-0.749874868981488,-0.285871840023945,-0.285706729786306,-0.285651306067737,-0.285738270728219,-0.285734487347203,-0.285721910291196
0.77168404737816,1.3608542692089,1.07130831050417,1.39038210429908,1.39118372421705,1.39088625321615,1.39108815429358,1.3910697374809,1.39098083626321
-1.05718564257093,-1.67336753466601,-1.61384094324383,-1.16208413287994,-1.16225173929798,-1.16201185027668,-1.16224981097891,-1.16223442310164,-1.16216880127209
0.00806816299551271,-0.676122016790986,-0.492057878805643,0.370319597966372,0.370733878208261,0.370651156692799,0.370677272287605,0.370672365113664,0.370645217177781
1.39950799369586,1.14537546978795,1.35430949942036,1.04021039754058,1.040879049729,1.04065529891031,1.04079685554602,1.0407830763837,1.04071537411407
0.983595999117701,1.20175955951391,1.62261620475326,0.669007168133255,0.669534866470564,0.669389263512442,0.669466851383066,0.669457988411178,0.669412758311133
0.511305795812075,0.00919415218883332,0.216581814809691,0.538926755090529,0.539405059096864,0.539286841423069,0.539342012777014,0.539334872581305,0.539297517383391
-0.289515122020482,-0.710671701947308,-0.794848247277999,-0.716084063810559,-0.716082314408529,-0.715936319913054,-0.716097422249338,-0.716087941166772,-0.716049319611991
0.293887486808697,0.163784696253504,-0.100403228897598,-0.453470613595257,-0.453369144217138,-0.453278436631,-0.45339428327775,-0.45338828022993,-0.453365556958145
-1.895132897218,-1.84813986064167,-1.25628845013142,-2.78619980861938,-2.78698412669564,-2.78640231940609,-2.78692016095497,-2.7868832633997,-2.78671931968066
-1.33510020491656,-0.82559777341565,-1.11106387966403,-1.45686271757547,-1.45714225776306,-1.45684031024144,-1.45712906959126,-1.45710977768638,-1.45702631033765
-0.608686454338704,0.301872727122502,-0.209943929637719,-0.516580289899898,-0.516502784623416,-0.516398790821551,-0.516525513041944,-0.516518674173846,-0.51649213032283
0.56988125149356,1.64295842432953,1.22899620042024,0.898407356073433,0.8990221625967,0.898828264978186,0.898945384958364,0.898933483825926,0.89887436613138
0.404932394407788,-1.1372056851986,-0.514185042774722,0.472859951036634,0.473313168056315,0.473208859149961,0.473252645333914,0.473246380122483,0.473213024524538
-0.841503128897338,-1.38631777918402,-1.44706588029296,-1.55052528414244,-1.55084039002132,-1.55051872411199,-1.55082362415845,-1.55080309179289,-1.55071395423196
0.291865352581804,0.0735753808759663,0.583218176213794,1.28424263602184,1.28500395250055,1.28472882659718,1.28491243685662,1.28489542574786,1.28481295007807
-0.306533460532522,0.054817635744232,-0.0607510558105863,-0.271749687334756,-0.271579214611961,-0.271526763971026,-0.271611294987089,-0.271607698638907,-0.271595976519993
-0.332869366036543,0.378296049854911,0.781404444928365,0.274163949017757,0.274541716891349,0.274479238621773,0.274488783891669,0.27448515019663,0.274463823400971
-0.138934824361718,0.2411476596231,0.795573112027644,-0.120057157832411,-0.119829084193127,-0.119808568744844,-0.119866958868222,-0.119865371525625,-0.119862832678781
1.65734964577591,-0.0911066501012106,-0.0740276338332619,0.970452934571148,0.971095098350333,0.970886033278046,0.971015568739343,0.971002713440143,0.970939234198256
0.437207725027417,0.403974657880148,0.29761933097216,-0.965959735812831,-0.966052869578503,-0.965854269804767,-0.966058432752855,-0.966045642333814,-0.965991893624869
1.13327745117745,1.2540679591303,1.36963688019173,1.55804056184323,1.55890584528401,1.55857307785052,1.55880387119945,1.55878323392951,1.55868418288285
-1.08894657794443,-0.840691424023091,-0.84130822770984,-1.63107438948381,-1.63142008159067,-1.63108145801569,-1.6314002389403,-1.63137863978784,-1.63128462588692
1.77644639835989,1.15486618657899,1.04456764788463,1.52585388221017,1.52670694367633,1.52638095236964,1.52660619904768,1.52658598805595,1.52648888554978
0.603055837020233,0.42295825633312,-0.164576849194365,0.00909562496004254,0.00937274068914076,0.00936606614320621,0.00932993267970544,0.00932980953159505,0.0093245296338597
1.48874434964335,2.44212002274336,1.88295946027611,1.92761506919707,1.92862068802816,1.92821011562213,1.92850459706149,1.92847906517181,1.92835764055631
1.72544263572785,1.34157501597442,1.24456041406064,1.65192638705427,1.65282732096245,1.65247478813955,1.65272176065887,1.65269987997143,1.65259514519677
0.139698167253354,0.645991670417161,0.54454522857134,-0.088682123492986,-0.0884421360782594,-0.088428225884496,-0.0884812092063102,-0.0884800373925431,-0.0884793979502207
-1.26567461573522,-0.876139787725376,-1.60645595124463,-2.21008306020737,-2.21064861436148,-2.21018809451707,-2.21060665493363,-2.21057738742955,-2.21044832108293
-0.743009619447881,-0.589989991216101,-0.520350345428739,0.0127012241651586,0.0129797090178346,0.0129722754002066,0.0129367632829396,0.0129365923825175,0.0129310942064096
1.39914444738678,0.435980888146509,0.262362186448195,0.601124153661064,0.601626075357556,0.601494763526044,0.601560653242499,0.601552689308656,0.60151156875964
-0.155630746783545,1.36879474951478,1.26567281390336,-0.134086937801114,-0.133864191571077,-0.133840722492001,-0.133901530341379,-0.133899757189326,-0.133896368997514
-0.167116112496371,0.380899416487639,0.359457418786141,0.312369811345506,0.312762086806865,0.312691565217175,0.312707694432571,0.312703554741679,0.312679915011892
0.860813012252824,0.384713867896102,0.524839755396627,0.105422913875739,0.105736607148522,0.105709653222058,0.105690119661865,0.105688720761665,0.105677609332841
1.0049796393988,0.21138257671392,-0.0229278984923289,1.00997403383237,1.01063120462307,1.01041381933935,1.01055016539849,1.01053678668453,1.01047091488575
-0.554104848493388,-0.528763755101112,-0.379698621618647,-0.033563633904968,-0.0333027168140984,-0.0333004104850042,-0.0333438953395832,-0.0333434535113588,-0.0333461508720259
-2.11621933368781,-1.25739596095067,-1.21155390814789,-1.13004118204538,-1.13019662106572,-1.1299634779126,-1.13019591671245,-1.13018095320985,-1.13011727121964
-0.768208058345863,-0.837709337698252,-0.506895406690319,-0.449801881989622,-0.449699019515195,-0.449609084291749,-0.449724298712776,-0.449718344253389,-0.449695843081931
0.140728590913178,0.171587130966753,0.163275271845675,-0.529134879435978,-0.529062141407203,-0.528955504540206,-0.529084390269764,-0.529077385129532,-0.529050081239694
1.24669976945983,0.643000090372129,0.184809705415141,0.296134596071301,0.296520706672187,0.296453603014343,0.296466934445158,0.296463009772357,0.296440352901775
0.63355580762106,0.349021610766325,0.217960992401874,0.162932570500323,0.163268101426809,0.163229040233299,0.163219417205728,0.163217256651531,0.163202663661518
-0.912860574288714,0.272771075865157,0.223517070852642,0.482680215157288,0.483137161142499,0.483030784817086,0.483076263308968,0.483069868038624,0.483035917934427
2.50104113344212,1.46697558680839,1.46560073583651,2.38518313346972,2.3863625007375,2.38585559844409,2.38622893174058,2.38619733985046,2.38604821464852
0.0620656599544459,0.314056784657305,0.100778886528831,0.286486283521346,0.286868730450413,0.286803658011384,0.286815326766365,0.286811529875162,0.286789457101104
-2.67025899902393,-1.92893406629966,-1.77543346741191,-1.79716460427932,-1.79757336441349,-1.7971997745615,-1.79754717750524,-1.79752337866522,-1.79741930987474
-1.31624194625334,-1.4303554201484,-1.22449208027264,-0.570429391334025,-0.570372333719699,-0.570257003292134,-0.570393005228453,-0.570385453186502,-0.570355649379635
-1.48320462919216,-1.23948143072555,-1.48063775983151,-1.38731414789957,-1.38756727899921,-1.38727997324655,-1.38755674742015,-1.38753837661182,-1.38745911964471
1.50607346350591,1.10900999859026,1.53903736537403,2.40684759071742,2.40803518444564,2.40752372122481,2.4079007879171,2.40786890910437,2.40771847236386
0.358645603081895,0.0504662744981694,0.119223088313949,-0.827778255637802,-0.827818918923049,-0.827649409917361,-0.827829760306873,-0.827818799953996,-0.827773416575442
-1.60621627745607,-0.867300796438476,-1.4099548575878,-0.732698310897689,-0.732702870282666,-0.732553378059364,-0.73271734349808,-0.732707642377551,-0.732668015017463
0.37412485543916,0.582696661115823,0.084947063409212,-0.149482463747267,-0.149265563529603,-0.149238853294956,-0.149302314226808,-0.149300337177454,-0.149296016960156
-0.866830259450448,-0.674808579892479,-0.779718716355619,-1.39192319589596,-1.39217807715027,-1.39188980107405,-1.39216736951636,-1.3921489376661,-1.39206940167311
1.02301022115422,-0.295752368298924,-0.022518091501123,1.15606540047332,1.15677804529849,1.15652990401146,1.15669142572527,1.15667611218714,1.15660139620354
-1.8209647525937,-2.22271545183869,-2.2823751716351,-1.84158614870097,-1.8420117766511,-1.84162883491749,-1.84198389294371,-1.84195950578777,-1.8418527477737
0.541625912855191,1.03854766054918,0.651358404103845,0.629920684590827,0.630433540949551,0.630296166705039,0.630367018874339,0.630358673561192,0.630315809706958
2.16813862773811,1.55566378480404,1.02992692884007,1.61977049304017,1.62065921666369,1.62031345348643,1.62055488464009,1.62053342982312,1.62043064172524
-1.52666933847233,-1.90568969861784,-1.62597664600854,-1.07765462319689,-1.07779016991396,-1.07756805548358,-1.07779146660476,-1.0777771969062,-1.07771668633137
0.333837644479045,0.427673474355989,0.838504066711909,0.595644278215292,0.5961441190852,0.596013960908905,0.596078906288573,0.596071014929829,0.596030226125477
0.493121927864602,-0.855355165238791,-0.192983551090812,-0.425508449437811,-0.425396362224472,-0.425311541395593,-0.425422569374378,-0.425416936655566,-0.425395906177499
-0.71637302734785,-0.744273554298846,-0.311801261740805,-0.180918600653907,-0.180713637413645,-0.180680309060811,-0.180749187323919,-0.180746793936496,-0.180740570615606
